Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
2,https://www.amazon.com/dp/B0FSLMLH45,B0FSLMLH45,"Food, Texts, and Cultures in Latin America and Spain",Rafael Climent-Espino,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YJH8BN,B093YJH8BN,Oh! Top 50 Whole Grain Bread Recipes Volume 1: A Timeless Whole Grain Bread Cookbook,Jacquiline E. James,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YHRD58,B093YHRD58,Oh! Top 50 Kosher Hanukkah Recipes Volume 2: The Best Kosher Hanukkah Cookbook on Earth,Jacquiline E. James,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/B093YC5YK4,B093YC5YK4,"30 Desserts Low-Calorie Cookbook: Low Carb Guilt-Free Recipes Including Home Made Ice Cream, Snacks, And More!",Wizard Chef,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y9K9P4,B093Y9K9P4,The Chinese Restaurant Cookbook: The exotic taste of healthy food. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",Mindful Publishing
0,https://www.amazon.com/dp/B093YJMJLL,B093YJMJLL,Oh! Top 50 Gluten-Free Lunch Recipes Volume 1: Cook it Yourself with Gluten-Free Lunch Cookbook!,Winnie F. Mascarenas,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YJJ6FH,B093YJJ6FH,Oh! Top 50 Whole Grain Bread Recipes Volume 2: A Whole Grain Bread Cookbook You Will Need,Jacquiline E. James,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YHZ7HS,B093YHZ7HS,Nigerian Food And Cooking Culture: Facts And recipes,Mika Rajamäki,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093YGX4HG,B093YGX4HG,Oh! Top 50 Cuban Recipes Volume 2: Home Cooking Made Easy with Cuban Cookbook!,Jacquiline E. James,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YGWQ7N,B093YGWQ7N,Oh! Top 50 European Low-Calorie Recipes Volume 2: A Must-have European Low-Calorie Cookbook for Everyone,Winnie F. Mascarenas,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YGVD43,B093YGVD43,Oh! Top 50 5-Minute Bar Cookie Recipes Volume 1: Explore 5-Minute Bar Cookie Cookbook NOW!,Heath R. Sanchez,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YGTTWJ,B093YGTTWJ,Oh! Top 50 European Low-Calorie Recipes Volume 1: Best European Low-Calorie Cookbook for Dummies,Winnie F. Mascarenas,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YGRJBY,B093YGRJBY,Oh! Top 50 Baked Wrap And Roll Recipes Volume 2: Cook it Yourself with Baked Wrap And Roll Cookbook!,Heath R. Sanchez,Kindle,"Apr 30, 2021",
2,https://www.amazon.com/dp/B093YGLG3F,B093YGLG3F,Oh! Top 50 Austrian Recipes Volume 1: The Austrian Cookbook for All Things Sweet and Wonderful!,Heath R. Sanchez,Kindle,"Apr 30, 2021",
2,https://www.amazon.com/dp/B093YGJK49,B093YGJK49,Oh! Top 50 Austrian Recipes Volume 2: A Austrian Cookbook You Will Need,Heath R. Sanchez,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YGH2CH,B093YGH2CH,OMG! Top 50 Hanukkah Recipes Volume 2: A Hanukkah Cookbook to Fall In Love With,Heath R. Sanchez,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YGGKGR,B093YGGKGR,Oh! Top 50 Quick And Easy Family Recipes Volume 1: A Must-have Quick And Easy Family Cookbook for Everyone,Heath R. Sanchez,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YG464P,B093YG464P,OMG! Top 50 Hanukkah Recipes Volume 1: A Must-have Hanukkah Cookbook for Everyone,Heath R. Sanchez,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YFY7ML,B093YFY7ML,Keto Diet Dinner Recipes: 28 Days of Ketogenic Dinner Recipes for Health & Weight Loss.,Dr. Emma Tyler,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YFR2ML,B093YFR2ML,Mediterranean Diet Dinner Recipes: 28 Days of Mediterranean Dinner Recipes for Health Weight Loss.,Dr. Emma Tyler,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/B093YFJSMJ,B093YFJSMJ,Instant Vortex Air Fryer Oven Cookbook: The Complete Guide to Cooking Easier and Faster With 610+ Delicious Recipes That Your Whole Family Will Love,Jeffrey Gordon,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YF2KRL,B093YF2KRL,Oh! Top 50 Baked Wrap And Roll Recipes Volume 1: Best Baked Wrap And Roll Cookbook for Dummies,Heath R. Sanchez,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YF1JSD,B093YF1JSD,Oh! Top 50 5-Minute Bar Cookie Recipes Volume 2: A 5-Minute Bar Cookie Cookbook that Novice can Cook,Heath R. Sanchez,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YCP9KR,B093YCP9KR,Oh! Top 50 5-Minute Pancake Recipes Volume 2: Keep Calm and Try 5-Minute Pancake Cookbook,Juan M. Fitzpatrick,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YC6R57,B093YC6R57,Three Best Brownies Recipes from Boston: Independent Author,Swan Aung,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YC47H3,B093YC47H3,The Renal Diet : A Beginner's Cookbook,Callum Jones,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y9FM9Q,B093Y9FM9Q,Authentic Chinese Recipes: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y97QS2,B093Y97QS2,Chinese Recipes you need to cook: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",Mindful Publishing
0,https://www.amazon.com/dp/B093Y96ZYC,B093Y96ZYC,The Chinese Quantity Cookbook: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093Y96MH5,B093Y96MH5,The Panda Kitchen Cookbook: The exotic taste of healthy food. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093Y953JP,B093Y953JP,The Healthy China Cuisine: The exotic taste of healthy food. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y94NHN,B093Y94NHN,The China Cookbook for Beginners: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",Mindful Publishing
0,https://www.amazon.com/dp/B093Y92TYB,B093Y92TYB,Fast and Easy Chinese Recipes: The exotic taste of healthy food. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",Mindful Publishing
0,https://www.amazon.com/dp/B093Y91S2Z,B093Y91S2Z,The Chinese Family Cookbook: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y8YC96,B093Y8YC96,The Modern Chinese Cookbook: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093Y8NKRV,B093Y8NKRV,The Chinese Baking and Cooking Book: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
2,https://www.amazon.com/dp/B093Y8KRG8,B093Y8KRG8,The Chinese Diet Cookbook: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y8K2W1,B093Y8K2W1,The Great Chinese Cookbook: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y8J97J,B093Y8J97J,Chinese recipes for professionals: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y8CZ18,B093Y8CZ18,Authentic China Cuisine: Tasty and little used recipes. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y89C3P,B093Y89C3P,Mediterranean Diet Breakfast Recipes: 28 Days of Mediterranean Breakfast Recipes for Health & Weight Loss.,Dr. Emma Tyler,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y87X83,B093Y87X83,Chinese One Person Recipes: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",Mindful Publishing
0,https://www.amazon.com/dp/B093Y7YWH4,B093Y7YWH4,Traditional Chinese Dishes: The exotic taste of healthy food. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y7VBW7,B093Y7VBW7,Recipe Ideas from China: Tasty and little used formulas. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",Mindful Publishing
2,https://www.amazon.com/dp/B093Y6RFXN,B093Y6RFXN,Exotic and Healthy Chinese Recipes: The exotic taste of healthy food. For beginners and advanced and any diet,Chao Li,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y2JCWN,B093Y2JCWN,Passport of the Traveling Tastebuds,Yolanda King,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093XV4WZ7,B093XV4WZ7,Madiraju Family Cook Book,Kanakvalli  Madiraju,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B092C9Q1VX,B092C9Q1VX,Just Eat Through It: Snippets of an eclectic life in food,ADRIENNE SMITH,Kindle,"Apr 30, 2021",
3,https://www.amazon.com/dp/B093XDQSNX,B093XDQSNX,Help! I'm Allergic to Everything: Over 50 Simple & Delicious Recipes Free From The Top 10 Priority Food Allergens,Lori Dziuba,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093X3ZFCT,B093X3ZFCT,Oh! Top 50 Pecan Coffee Cake Recipes Volume 1: Cook it Yourself with Pecan Coffee Cake Cookbook!,James M. Sterling,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093X35P38,B093X35P38,"Bravo! Top 50 Soup, Stew And Chili Recipes Volume 2: Happiness is When You Have a Soup, Stew And Chili Cookbook!",Juan M. Fitzpatrick,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093Y1X7NW,B093Y1X7NW,Easy and Fast Thai Recipes: Delicious traditional dishes from Thailand according to original and modern recipes. Fast and light Food,Chai Nguyen,Kindle,"Apr 29, 2021",Mindful Publishing
0,https://www.amazon.com/dp/B0C1512VVM,B0C1512VVM,Human Rights and Reformist Islam,Mohsen Kadivar,Kindle,"Apr 30, 2021",Edinburgh University Press
0,https://www.amazon.com/dp/B093Y8ZJNC,B093Y8ZJNC,Teaching Ruth & Esther (Teaching series),Christopher  Ash,Kindle,"Apr 30, 2021",Christian Focus Publications
2,https://www.amazon.com/dp/B093X59LB9,B093X59LB9,"Commentary on Hosea, Joel, Amos, & Obadiah: Bible Study Notes and Comments",David Pratte,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y61GXQ,B093Y61GXQ,"Religious Hair Display and Its Meanings (Popular Culture, Religion and Society. A Social-Scientific Approach Book 4)","William C. Innes, Jr",Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B093Y9B3GQ,B093Y9B3GQ,Teaching Joshua: From Text to Message (Teaching series),Doug Johnson,Kindle,"Apr 30, 2021",
3,https://www.amazon.com/dp/B093XT42JR,B093XT42JR,"Army Nurse Corps Voices from the Vietnam War: Eight Women, One War (Palgrave Studies in Oral History)",Janet D. Tanner,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093X3PZZW,B093X3PZZW,"America's First Battles, 1775-1965 (Modern War Studies)",Charles E. Heller,Kindle,"Apr 29, 2021",University Press of Kansas
1,https://www.amazon.com/dp/B093WYBD1Z,B093WYBD1Z,Cambodian–Vietnamese War: Conflict Between Socialist Republic Of Vietnam & Democratic Kampuchea: Cambodian Vietnamese War Summary,Chance Boday,Kindle,"Apr 29, 2021",
1,https://www.amazon.com/dp/B093TJZHK1,B093TJZHK1,Cambodian Civil War & Vietnam: Overview Of The Counter-Offensive On The Southwestern Border: Cambodian Vietnamese War Weapons,Len Bagnato,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093T11RMN,B093T11RMN,"The Socialist Republic Of Vietnam & Democratic Kampuchea Conflict: History, Facts & More: Conflict Between The Socialist Republic Of Vietnam And Democratic Kampuchea",Chance Ellingsen,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B08WYPPBJB,B08WYPPBJB,The Gulf of Tonkin: The United States and the Escalation in the Vietnam War (Critical Moments in American History),Tal Tovy,Kindle,"Apr 23, 2021",Routledge
2,https://www.amazon.com/dp/B08XMHZ4PP,B08XMHZ4PP,Silence and Sacrifice: Family Stories of Care and the Limits of Love in Vietnam,Merav Shohet,Kindle,"Apr 20, 2021",
3,https://www.amazon.com/dp/B08X65Y918,B08X65Y918,Political Violence in Southeast Asia since 1945: Case Studies from Six Countries (Mass Violence in Modern History),Eve Monique Zucker,Kindle,"Apr 19, 2021",Routledge
1,https://www.amazon.com/dp/B093WMDPSD,B093WMDPSD,Meow A Genetic Concert for Cats,"J Fowler, Kerry",Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B0B653V8C4,B0B653V8C4,Design and Delivery of SiRNA Therapeutics (Methods in Molecular Biology Book 2282),Henrik J. Ditzel,Kindle,"Apr 30, 2021",Humana
3,https://www.amazon.com/dp/B08XFSRMX3,B08XFSRMX3,Small Gods: Perspectives on the Drone,Alex Quicho,Kindle,"Apr 30, 2021",Zer0 Books
5,https://www.amazon.com/dp/B093XN8GPJ,B093XN8GPJ,Integral calculus | 50 challenging calculus problems with solutions | Indefinite integrals: Calculus 1,Maths Solutions,Kindle,"Apr 30, 2021",
3,https://www.amazon.com/dp/B093YJTF5G,B093YJTF5G,Quantum Mechanics (Concise Lecture Notes in Physical Chemistry Book 1),Edward Timoshenko,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B0C14X1S44,B0C14X1S44,The Decline of the Ottoman Empire and The Rise of the Turkish Republic,Hakan Oezoglu,Kindle,"Apr 30, 2021",Edinburgh University Press
4,https://www.amazon.com/dp/B093X3YV3D,B093X3YV3D,Lincoln and Citizenship (Concise Lincoln Library),Mark E. Steiner,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/B0FSLP2K7L,B0FSLP2K7L,"Medicine and Nation Building in the Americas, 1890-1940",Jose Amador,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B0C14YMVDN,B0C14YMVDN,The Pragmatics of Fiction,Miriam A Locher,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0FSLNQQTS,B0FSLNQQTS,Atenco Lives!: Filmmaking and Popular Struggle in Mexico,Livia K. Stone,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0FSJRXH7R,B0FSJRXH7R,In and Of the Mediterranean: Medieval and Early Modern Iberian Studies,Michelle M. Hamilton,Kindle,"Apr 30, 2021",Vanderbilt University Press
0,https://www.amazon.com/dp/B093ZCYSNB,B093ZCYSNB,A Companion to Chomsky (Blackwell Companions to Philosophy),Nicholas Allott,Kindle,"Apr 30, 2021",Wiley-Blackwell
2,https://www.amazon.com/dp/B0C151MNMT,B0C151MNMT,Rethinking Language Policy,Bernard Spolsky,Kindle,"Apr 30, 2021",Edinburgh University Press
3,https://www.amazon.com/dp/B092W4YCNY,B092W4YCNY,We the Gamers: How Games Teach Ethics and Civics,Karen Schrier,Kindle,"Apr 30, 2021",Oxford University Press
3,https://www.amazon.com/dp/B0FSLL3G1X,B0FSLL3G1X,"Beyond Cuban Waters: Africa, La Yuma, and the Island's Global Imagination",Paul Ryer,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B092ZXGV2R,B092ZXGV2R,How to Make Insurance Work Smarter in Africa: The Next Generation,James Norman,Kindle,"Apr 19, 2021","Epsilon Publishers Limited, Nairobi Kenya"
1,https://www.amazon.com/dp/B093YDVYS9,B093YDVYS9,"Money and the New World Order Part 3: Book 5 of the ""Unveiling Collection"" (The Unveiling Collection)",Robert Dudley,Kindle,"Apr 30, 2021",
5,https://www.amazon.com/dp/B093XS7XPV,B093XS7XPV,Strategic Honesty: How to be Good and Rich,Gopu Shrestha,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093Y44886,B093Y44886,How We Plan to Retire on Dividends: The Beginner’s Guide to Passive Income Living (Diverse Entrepreneurs Book 19),Joshua King,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/B0FSLPJVWH,B0FSLPJVWH,Golden Leaf: How Tobacco Shaped Cuba and the Atlantic World,Charlotte Cosner,Kindle,"Apr 30, 2021",Vanderbilt University Press
2,https://www.amazon.com/dp/B093YFVLYM,B093YFVLYM,"Money Quest: A New Perspective on Spending, Saving and Investing",Jocs Pantastico,Kindle,"Apr 30, 2021",Gatekeeper Press
0,https://www.amazon.com/dp/B093YBC22G,B093YBC22G,GILGAMESH MOTIVATION: TAKE CONTROL OF YOUR LIFE AND BECOME SELF MOTIVATED. ACHIEVE HIGHER AND MAKE PEAK PERFORMANCE A HABIT. FIND YOUR INNER CATALYST & DRIVE. YOUR ULTIMATE GUIDE TO MOTIVATION,Dr. Haydar Alawini,Kindle,"Apr 30, 2021",Dr. Haydar Alawini
1,https://www.amazon.com/dp/B093Y15WBF,B093Y15WBF,Overcoming Depression : An Entrepreneur's Guide,Tamara Cuthbert-Daley,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/B093YFD3JX,B093YFD3JX,Leonardo Rhodes and the Realm of Evil: Book 1 (The Demigod Series),Emerson Neldner,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y8BJCW,B093Y8BJCW,Czardas MONTI I Beautiful Simplified Version I Easy / Medium Piano SOLO Sheet Music for Intermediate Pianists: Teach Yourself How to Play Popular Classical Song for Kids Students Adults I Video,Alicja Urbanowicz,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093Y2HT68,B093Y2HT68,Dragon Quest XI - Non-Official Guidebook: Lists with cross-references,David Gélinas,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B097BQFJ2D,B097BQFJ2D,Pecan's Field Day,Roger James,Kindle,"Apr 30, 2021",Jamesstudiio
3,https://www.amazon.com/dp/B093Z12WW5,B093Z12WW5,Engineering Mechanics: Statics,Russell Hibbeler,Kindle,"Apr 30, 2021",
3,https://www.amazon.com/dp/B093ZDKTS8,B093ZDKTS8,Antenna and EM Modeling with MATLAB Antenna Toolbox,Sergey N. Makarov,Kindle,"Apr 30, 2021",Wiley
1,https://www.amazon.com/dp/B09BBB2RKN,B09BBB2RKN,Machine Learning Applications in Electromagnetics and Antenna Array Processing,Manel Martínez-Ramón,Kindle,"Apr 30, 2021",Artech House
0,https://www.amazon.com/dp/B0948V43QP,B0948V43QP,Proteomics Approaches to Unravel Virus - Vertebrate Host Interactions (Advances in Virus Research Book 109) (Volume 109),Gisa Gerold,Kindle,"Apr 30, 2021",Academic Press
2,https://www.amazon.com/dp/B093XZFWTN,B093XZFWTN,Emerging Topics in Hardware Security,Mark Tehranipoor,Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B0D17R3JXF,B0D17R3JXF,A 21st Century Employability Skills Improvement Framework for the Construction Industry (Routledge Research Collections for Construction in Developing Countries),John Aliu,Kindle,"Apr 30, 2021",Routledge
1,https://www.amazon.com/dp/B0948TVWV9,B0948TVWV9,"Energy Storage in Energy Markets: Uncertainties, Modelling, Analysis and Optimization",Behnam Mohammadi-Ivatloo,Kindle,"Apr 30, 2021",Academic Press
0,https://www.amazon.com/dp/B093ZF4NL8,B093ZF4NL8,AI and IoT-Based Intelligent Automation in Robotics,Ashutosh Kumar Dubey,Kindle,"Apr 30, 2021",Wiley-Scrivener
0,https://www.amazon.com/dp/B093Y7HRMZ,B093Y7HRMZ,Advanced Information Networking and Applications: Proceedings of the 35th International Conference on Advanced Information Networking and Applications ... Notes in Networks and Systems Book 227),Leonard Barolli,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y3L3FK,B093Y3L3FK,"Metal, Metal-Oxides and Metal Sulfides for Batteries, Fuel Cells, Solar Cells, Photocatalysis and Health Sensors (Environmental Chemistry for a Sustainable World Book 62)",Saravanan Rajendran,Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B093Y3KCV7,B093Y3KCV7,"African Values, Ethics, and Technology: Questions, Issues, and Approaches",Beatrice Dedaa Okyere-Manu,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y29BBT,B093Y29BBT,Energy-Based Seismic Engineering: Proceedings of IWEBSE 2021 (Lecture Notes in Civil Engineering Book 155),Amadeo Benavent-Climent,Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B093Y16Q2P,B093Y16Q2P,Blockchain Technology: Applications and Challenges (Intelligent Systems Reference Library Book 203),Sandeep Kumar Panda,Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B093XXMDXM,B093XXMDXM,Artificial Intelligence and Blockchain for Future Cybersecurity Applications (Studies in Big Data Book 90),Yassine Maleh,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093XTZTPW,B093XTZTPW,Mycoremediation and Environmental Sustainability: Volume 3 (Fungal Biology),Ram Prasad,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093XTG2M1,B093XTG2M1,Reinforcement of Timber Elements in Existing Structures: State-of-the-Art Report of the RILEM TC 245-RTE (RILEM State-of-the-Art Reports Book 33),Jorge Branco,Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B093XN1WND,B093XN1WND,"Emerging Technologies for Biorefineries, Biofuels, and Value-Added Commodities",Zhi-Hua Liu,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093XMK9LD,B093XMK9LD,Digital Halftoning: Dispersed-Dot Ordered Dither,HENRY KANG,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093XLRJ7G,B093XLRJ7G,"Terahertz (THz), Mid Infrared (MIR) and Near Infrared (NIR) Technologies for Protection of Critical Infrastructures Against Explosives and CBRN (NATO Science ... Security Series B: Physics and Biophysics)",Mauro Fernandes Pereira,Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B093VP9KW6,B093VP9KW6,Flow boiling and condensation in microscale channels (Mechanical Engineering Series),Fabio Toshio Kanizawa,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093VKP5CQ,B093VKP5CQ,Linear Elasticity of Elastic Circular Inclusions Part 2/Lineare Elastizitätstheorie bei kreisrunden elastischen Einschlüssen Teil 2 (SpringerBriefs in Applied Sciences and Technology),Thomas Ranz,Kindle,"Apr 30, 2021",Springer
0,https://www.amazon.com/dp/B08WJMWMGB,B08WJMWMGB,Work Stress Induced Chronic Diseases in Construction: Discoveries using data analytics (Spon Research),Imriyas Kamardeen,Kindle,"Apr 30, 2021",Routledge
0,https://www.amazon.com/dp/B08MKGDQBT,B08MKGDQBT,CPD in the Built Environment,Greg Watts,Kindle,"Apr 30, 2021",Routledge
3,https://www.amazon.com/dp/B093XC2DWT,B093XC2DWT,Fundamentals of Additive Manufacturing for the Practitioner (Additive Manufacturing Skills in Practice.),Sheku Kamara,Kindle,"Apr 29, 2021",Wiley
2,https://www.amazon.com/dp/B0946NZ36P,B0946NZ36P,Oxymoron and Pleonasm Conversation on American Critical: Conversations on American Critical and Projective Theory of Architecture,Monika Mitasova,Kindle,"Apr 29, 2021",Actar
3,https://www.amazon.com/dp/B093VHM661,B093VHM661,Energy and Sustainable Futures: Proceedings of 2nd ICESF 2020 (Springer Proceedings in Energy),Iosif Mporas,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093VKTP61,B093VKTP61,Comprehensive Utilization of Magnesium Slag by Pidgeon Process (SpringerBriefs in Materials),Lan'er Wu,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093Y55C6H,B093Y55C6H,"Nanofluids for Heat and Mass Transfer: Fundamentals, Sustainable Manufacturing and Applications",Bharat Bhanvase,Kindle,"Apr 29, 2021",Academic Press
1,https://www.amazon.com/dp/B0CWLHZRWH,B0CWLHZRWH,Freight Derivatives and Risk Management in Shipping (Routledge Maritime Masters),Manolis G. Kavussanos,Kindle,"Apr 29, 2021",Routledge
0,https://www.amazon.com/dp/B093WZF5XF,B093WZF5XF,Precast,Constro Facilitator,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B08YF4XWCC,B08YF4XWCC,"Resilient Health Care: Muddling Through with Purpose, Volume 6",Jeffrey Braithwaite,Kindle,"Apr 29, 2021",CRC Press
4,https://www.amazon.com/dp/B095KFBPDY,B095KFBPDY,Design Optimization using MATLAB and SOLIDWORKS,Krishnan Suresh,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093Y4121K,B093Y4121K,Probiotic Beverages,Sandeep K. Panda,Kindle,"Apr 29, 2021",Academic Press
0,https://www.amazon.com/dp/B093XVCGVC,B093XVCGVC,"Developing BIM Talent: A Guide to the BIM Body of Knowledge with Metrics, KSAs, and Learning Outcomes",Wei Wu,Kindle,"Apr 29, 2021",
1,https://www.amazon.com/dp/B093TQH3JQ,B093TQH3JQ,"The Australian Assistance Animal Handbook: Part I: Terminology, Selection & Training","L Williams, C",Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B092VT5K9Q,B092VT5K9Q,A Concise History of Mining,Cedric.E. Gregory,Kindle,"Apr 29, 2021",CRC Press
0,https://www.amazon.com/dp/B08YD1PBY1,B08YD1PBY1,Sustainable Production and Logistics: Modeling and Analysis,Eren Ozceylan,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B08XWH3MVD,B08XWH3MVD,"Internet of Things, Threats, Landscape, and Countermeasures",Stavros Shiaeles,Kindle,"Apr 29, 2021",CRC Press
0,https://www.amazon.com/dp/B094Q9L953,B094Q9L953,Low-energy Excitations In Disordered Solids: A Story Of The 'Universal' Phenomena Of Structural Tunneling,Richard B Stephens,Kindle,"Apr 29, 2021",World Scientific
0,https://www.amazon.com/dp/B094N1NW9K,B094N1NW9K,"Computer-Aided Oral and Maxillofacial Surgery: Developments, Applications, and Future Perspectives",Jan Egger,Kindle,"Apr 29, 2021",Academic Press
0,https://www.amazon.com/dp/B094JX4RDT,B094JX4RDT,Disposable Electrochemical Sensors for Healthcare Monitoring: Material Properties and Design (ISSN),A Pandikumar,Kindle,"Apr 29, 2021",Royal Society of Chemistry
0,https://www.amazon.com/dp/B0943J4KYJ,B0943J4KYJ,Advances in Applied Microbiology (Volume 114),Geoffrey M. Gadd,Kindle,"Apr 29, 2021",Academic Press
0,https://www.amazon.com/dp/B0943HS7F4,B0943HS7F4,Reprogramming the Genome: Applications of CRISPR-Cas in non-mammalian systems part B (Progress in Molecular Biology and Translational Science Book 180) (Volume 180),Vijai Singh,Kindle,"Apr 29, 2021",Academic Press
0,https://www.amazon.com/dp/B093ZQ98DM,B093ZQ98DM,Advances in Agronomy (Volume 167),Donald L. Sparks,Kindle,"Apr 29, 2021",
1,https://www.amazon.com/dp/B093Y3CY1Z,B093Y3CY1Z,"Epoxy Composites: Fabrication, Characterization and Applications",Jyotishkumar Parameswaranpillai,Kindle,"Apr 29, 2021",Wiley-VCH
