Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B08XS8TG9S,B08XS8TG9S,"Notebook: Sky and Cloud Journal, College Ruled, 120 Pages, 6x9 inches, Soft Cover",Amandas Papershop,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS8TFZ7,B08XS8TFZ7,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 1CM Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS8TFJJ,B08XS8TFJJ,Make Each Day Your Best Day: Positive Quote Lined Journal. Perfect To Write In All Your Ideas,Asia Jo Publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7T4DP,B08XS7T4DP,"Selenophile Journal: one who loves the moon: (diary, notebook)",Picadilly Poppycock Publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7T3ZZ,B08XS7T3ZZ,"Always be a unicorn: Lined notebook and journals,composition notebook, college ruled for school,notebook journals girls for writing size 6 x 9 inch 120 pages",paperback,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7T3KW,B08XS7T3KW,"Sun and Moon: Celestial Journal | Dot Grid Journal Diary Notebook, 8"" x 10"" | Sun and Moon Journal, Celestial Notebook, Gemini Journal, Boho Diary | ... for Sun and Moon lovers | black gold cover",Celestial Horizon,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7KZ2G,B08XS7KZ2G,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 1CM Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7GPZ6,B08XS7GPZ6,North Myrtle Beach south carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7GPSW,B08XS7GPSW,"FRAM RECORD: Thank you for visiting Kindle Direct Publishing. At this time, KDP is unavailable due to scheduled maintenance. We expect the site to be ... two hours. Thank you for your patience.",ZAZ bouss,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B0B7QBJPBM,B0B7QBJPBM,"MATH SUBTRACTION 5TH GRADE: 5 & 6 DIGIT SUBTRACTION, 6000 PRACTICE PROBLEMS WITH SOLUTIONS # 1: MATH SUBTRACTION WORKBOOK, TIMED MATH TESTS 5TH GRADE, MATH DRILLS, 8.5 X 11 INCHES, MATH WORKSHEETS",Kumar,Paperback,"Jul 28, 2022",Independently published
0,https://www.amazon.com/dp/B0BSJFZCJN,B0BSJFZCJN,"COMMON CORE LONG DIVISION PRACTICE WORKBOOK:3-DIGITS BY 1-DIGIT PROBLEMS WITH SOLUTIONS FOR SUCCESS IN MATH: MATH DIVISION WORKBOOK, MATH WORKSHEETS, TIMED MATH TESTS GRADES: 3RD- 7TH, MATH DRILLS",Kumar,Paperback,"Jan 19, 2023",Independently published
0,https://www.amazon.com/dp/B08XS7CDLX,B08XS7CDLX,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7CDLT,B08XS7CDLT,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS7CCZS,B08XS7CCZS,VIRGO Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS6TV1N,B08XS6TV1N,"Notebook: Elegant Carpenters Notebook, College Ruled, 120 Pages, 6x9 inches, Soft Cover",Amandas Papershop,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS6TTW2,B08XS6TTW2,Astronomers Stargazing Log Book: Astronomy Journal For Sky Observers And Astrology Geeks Notebook And Nerds Of Constellations And Outer Cosmic Stars Logbook,Zeilly Publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS6TTP9,B08XS6TTP9,Engineering Notebook: Grid Paper for Math & Science | Planner Project Design | Graph Paper Composition,Golden Patt,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS6TTL4,B08XS6TTL4,Funny Paper Airplane Airplanes Throwing Plane Gliders Aerogami Origami Notebook: 6x9 | 100 Pages | Lined Notebook |,Norugal Schreiner,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS6TTJX,B08XS6TTJX,North Myrtle Beach south carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS6Q5X6,B08XS6Q5X6,"NOTEBOOK GRAPH: Squares Lined Graph Paper Composition Notebook for Math and Science, Large Simple Graph Paper Journal - 120 Pages, 8.5 x 11 Grid Paper Notebook for Math and Science Students.",KOUCHIVIC Mohammed,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS5V9S8,B08XS5V9S8,Bird watching: Logbook to fill for record record bird sightings and list species,Edition Sunny Coco,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS5V9Q6,B08XS5V9Q6,North Myrtle Beach south carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS5V9GN,B08XS5V9GN,"NOTEBOOK GRAPHING: Squares Lined Graph Paper Composition Notebook for Math and Science, Large Simple Graph Paper Journal - 120 Pages, 8.5 x 11 Grid Paper Notebook for Math and Science Students",KOUCHIVIC MED,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS5S8ZY,B08XS5S8ZY,"Graph Paper Composition Notebook: Grid Paper Notebook, Quad Ruled With Cute Owls Cover Design | 100 Sheets, Size 8.5"" x 11""",Corina Busch,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS5L9YN,B08XS5L9YN,Astronomy Journal: Night Sky Observation Log Book - Stargazing Notebook for Amateur Astronomy - 6x9 inch - pocket-size,SimplyTwo,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS5L9N5,B08XS5L9N5,"Sudoku Off The Grid Puzzle Book for Adults Edition #3: LARGE PRINT 16x16 grid sized Sudoku Puzzles. 100 puzzles over 3 levels, Normal, Medium, HARD!",Captain Peter Books,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B09ZCYX269,B09ZCYX269,"3RD GRADE MATH MULTIPLICATION AND DIVISION: MATH PROBLEMS WITH SOLUTIONS, 8.5 X 11 INCHES, MATH WORKSHEETS",Kumar,Paperback,"May 2, 2022",Independently published
0,https://www.amazon.com/dp/B09SL18Z5Y,B09SL18Z5Y,"BOTTOM LINE LARGE PRINT TWO-DIGIT BY TWO-DIGIT MULTIPLICATION FOR 4TH AND 5TH GRADE , MATH WORKBOOK, MATH DRILLS, PRACTICE PROBLEMS, PROBLEMS WITH SOLUTIONS, 8.5 X 11 INCHES, MATH WORKSHEETS",Kumar,Paperback,"Feb 15, 2022",Independently published
0,https://www.amazon.com/dp/B0DT4YWDQ3,B0DT4YWDQ3,More Than Machines?: The Attribution of (In)Animacy to Robot Technology (Science Studies),Laura Voss,Paperback,"Feb 26, 2021",transcript Verlag
0,https://www.amazon.com/dp/B08XNXR1HH,B08XNXR1HH,Basics of Structural Equation Modeling with Basic Steps in SPSS® Amos,Usman Zafar Paracha,Kindle,"Feb 26, 2021",
0,https://www.amazon.com/dp/B08XNZR3FF,B08XNZR3FF,"Why We are Free: Consciousness, Free Will and Creativity in A Unified Scientific Worldview",David  Layzer,Paperback,"Feb 26, 2021",I-Phi Press
0,https://www.amazon.com/dp/B0FMKKB84Z,B0FMKKB84Z,"Bushmen, Botany and Baking Bread: Mary Pocock's record of a journey with Dorothea Bleek across Angola in 1925",Dold Tony Dold Tony,Paperback,"Feb 26, 2021",NISC (Pty) Ltd
0,https://www.amazon.com/dp/B08XQ58F45,B08XQ58F45,Advances in Seed Production and Management,Ajay Kumar Tiwari,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08ZKJMPKX,B08ZKJMPKX,Green Synthetic Approaches for Biologically Relevant Heterocycles: Volume 2: Green Catalytic Systems and Solvents (Advances in Green and Sustainable Chemistry),Goutam Brahmachari,Paperback,"Feb 26, 2021",Elsevier
0,https://www.amazon.com/dp/B08YNPZ4D1,B08YNPZ4D1,Microfluidics for Assisted Reproduction in Animals,Vinod Kumar Yata,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08Y7NY6KC,B08Y7NY6KC,Geostatistics and Geospatial Technologies for Groundwater Resources in India (Springer Hydrogeology),Partha Pratim Adhikary,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08Y7NNBT7,B08Y7NNBT7,Evo-SETI: Life Evolution Statistics on Earth and Exoplanets,Claudio Maccone,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08Y7MY7RN,B08Y7MY7RN,"Smart Modelling For Engineering Systems: Proceedings of the International Conference on Computational Methods in Continuum Mechanics (CMCM 2021), Volume ... Systems and Technologies Book 214)",Margarita N. Favorskaya,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08Y7L2K26,B08Y7L2K26,Orchid Species from Himalaya and Southeast Asia Vol. 1 (A - E),Eng Soon Teoh,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08Y6L5CV7,B08Y6L5CV7,Computational Mechanics with Neural Networks (Lecture Notes on Numerical Methods in Engineering and Sciences),Genki Yagawa,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08XXYCX47,B08XXYCX47,Climate Change: Observed Impacts on Planet Earth,Trevor Letcher,Paperback,"Feb 26, 2021",Elsevier
0,https://www.amazon.com/dp/B08XQ5MNT8,B08XQ5MNT8,Data and Decision Sciences in Action 2: Proceedings of the ASOR/DORS Conference 2018 (Lecture Notes in Management and Industrial Engineering),Andreas T. Ernst,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08XP88GW7,B08XP88GW7,Computational Advances of Rh-Catalyzed C–H Functionalization: From Elementary Reaction to Mechanism (SpringerBriefs in Molecular Science),Yu Lan,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08XP4NPZP,B08XP4NPZP,Food Formulation: Novel Ingredients and Processing Techniques (IFST Advances in Food Science),Shivani Pathania,Hardcover,"Feb 26, 2021",Wiley-Blackwell
0,https://www.amazon.com/dp/B08XP2LQRK,B08XP2LQRK,"F.A.A.N.G: February 26, 2021: Facebook, Apple, Amazon, Netflix & Google Weekly Price Pattern Coordinates Charts (F.A.A.N.G: Facebook, Apple, Amazon, Netflix ... Price Pattern Coordinates Charts Book 61)",Edward Weigel,Kindle,"February 26, 2021",
0,https://www.amazon.com/dp/B08XP19W4S,B08XP19W4S,"BEHAVIOLOGY REVOLUTION IN PSYCHOLOGY : Recent discoveries in psychology, Recent discoveries in human behavior, How to change people's attitude, Advanced psychology, Best psychology book",Eddie Rafii,Paperback,"Feb 26, 2021",
0,https://www.amazon.com/dp/B08XNWTR2M,B08XNWTR2M,"ESSENTIALS In ELASTOMER SCIENCE: Volume 3: Science in Mixing, Process Control and Filler Reinforcement",Sunil  Fernando,Kindle,"Feb 26, 2021",
0,https://www.amazon.com/dp/9811508003,9811508003,ISBI 2019 C-NMC Challenge: Classification in Cancer Cell Imaging: Select Proceedings (Lecture Notes in Bioengineering),Anubha Gupta,Paperback,"Feb 4, 2021",Springer
0,https://www.amazon.com/dp/3030649768,3030649768,"Nonlinear Blind Source Separation and Blind Mixture Identification: Methods for Bilinear, Linear-quadratic and Polynomial Mixtures (SpringerBriefs in Electrical and Computer Engineering)",Yannick Deville,Paperback,"Feb 3, 2021",Springer
0,https://www.amazon.com/dp/B08XNVKS5P,B08XNVKS5P,Random Thoughts and the Wisdom of Nature,Tilly Rodriguez-Reyes,Paperback,"Feb 26, 2021",
0,https://www.amazon.com/dp/B08XNL55XT,B08XNL55XT,Annual Reports on NMR Spectroscopy (Volume 102),Graham A. Webb,Hardcover,"Feb 26, 2021",Academic Press
0,https://www.amazon.com/dp/B08XNGY9PN,B08XNGY9PN,Nonlinear Analysis and Global Optimization (Springer Optimization and Its Applications Book 167),Themistocles M. Rassias,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08XNFT7QV,B08XNFT7QV,Software Reliability Growth Models (Infosys Science Foundation Series),David D. Hanagal,Paperback,"Feb 26, 2021",Springer
0,https://www.amazon.com/dp/B08XN4F1BQ,B08XN4F1BQ,Plant Propagation: Practical Techniques for Multiplying Plants in the Tropics (CALYX VOCATIONAL AGRICULTURE SERIES: Practical Farming Skills for the Tropics),Thelma McCatty Cover,Kindle,"Feb 26, 2021",
0,https://www.amazon.com/dp/B08XN1PXB8,B08XN1PXB8,Crop Production and Harvesting: Sustainable Food Crop Production for Tropical Regions (CALYX VOCATIONAL AGRICULTURE SERIES: Practical Farming Skills for the Tropics),Thelma McCatty Cover,Kindle,"Feb 26, 2021",Calyx Consulting Company Ltd
0,https://www.amazon.com/dp/B08WHN48S7,B08WHN48S7,"Shadow Sophia: The Evolution of Wisdom, Volume II",Celia E. Deane-Drummond,Hardcover,"Feb 25, 2021",OUP Oxford
0,https://www.amazon.com/dp/B08R6HB9FB,B08R6HB9FB,"Midwives in Mexico: Situated Politics, Politically Situated (Social Science Perspectives on Childbirth and Reproduction)",Hanna Laako,Paperback,"Feb 25, 2021",Routledge
0,https://www.amazon.com/dp/B08XS5L9BT,B08XS5L9BT,"Check Register Book: Check Register Book Cute Owls Cover, A Book to Keep Track of the Checks in Your Accounts, Checkbook Register Books Large Print, ... Register Book, Check Register Book Journal",Corina Busch,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS5L98V,B08XS5L98V,GEMINI Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS57VMB,B08XS57VMB,SAGITTARIUS Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS3ZZNJ,B08XS3ZZNJ,Astronomy Log Book: Night Sky Observation Journal - Stargazing Notebook for Amateur Astronomy - 6x9 inch - pocket-size,SimplyTwo,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS3ZZFP,B08XS3ZZFP,"My Dinosaur Notebook: Dinosaur Notebook for kids 3-5 - Size 6 x 9 - 120 lined white pages (composition book, gratitude journal) - Funny dinosaur notebook college ruled.",BCN · SFO PUBLICATIONS,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS3YKS7,B08XS3YKS7,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS3YK7D,B08XS3YK7D,Newport Beach rhode island: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS3YK79,B08XS3YK79,ARIES Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS3YK3L,B08XS3YK3L,"Unicorn Mermaid Composition Notebook: Lined white paper Notebook For kids, teens, and adults - Cute Unicorn Mermaid with Rainbow and Stars",mermaid Unicorn Press,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS264QQ,B08XS264QQ,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS264QM,B08XS264QM,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS26449,B08XS26449,TAURUS Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS26437,B08XS26437,AQUARIUS Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secfret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS26423,B08XS26423,"Beer Tasting Journal: Beer Tasting Journal Cute Owls Cover, Beer tasting journal makes a great beer lovers gift, 120 Pages, Size 8"" x 10""",Corina Busch,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS1Z5PR,B08XS1Z5PR,"Bird watching: Logbook, gifts for bird lovers",Edition Sunny Coco,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS1Z5LN,B08XS1Z5LN,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B0G2BJ7QJK,B0G2BJ7QJK,"The Mathematics of EUV Lithography: PDEs, Stochastic Optics, and Variational Inverse Problems for Semiconductor Manufacturing In Python (Computational Mathematics Library)",H Wu,Paperback,"Nov 14, 2025",Independently published
0,https://www.amazon.com/dp/B08KTNWSXT,B08KTNWSXT,"The Routledge Companion to Contemporary Art, Visual Culture, and Climate Change (Routledge Art History and Visual Studies Companions)",T. J. Demos,Paperback,"Feb 25, 2021",Routledge
0,https://www.amazon.com/dp/B00SC7T7WU,B00SC7T7WU,Paediatric Clinical Pharmacology,Evelyne Jacqz-Aigrain,Paperback,"Feb 25, 2021",CRC Press
0,https://www.amazon.com/dp/B08TRMJXBR,B08TRMJXBR,"Pathologies of Climate Governance: International Relations, National Politics and Human Nature",Paul G. Harris,Paperback,"Feb 25, 2021",Cambridge University Press
0,https://www.amazon.com/dp/B0D183PTRD,B0D183PTRD,Economic Analysis of Oil and Gas Engineering Operations,Hussein K. Abdel-Aal,Paperback,"Feb 25, 2021",CRC Press
0,https://www.amazon.com/dp/B0D4F9K5GT,B0D4F9K5GT,"Methods, Measures, and Theories in Eyewitness Identification Tasks",Andrew M. Smith,Paperback,"Feb 25, 2021",Routledge
0,https://www.amazon.com/dp/B0GRSKJ1DM,B0GRSKJ1DM,The General Theory of Electrodynamic Structure (Electrodynamic Continuum Papers),IAN HILLS,Kindle,"Mar 8, 2026",
0,https://www.amazon.com/dp/B0GTV95XST,B0GTV95XST,The Science of Technology (The Science Project),Rick Trick,Kindle,"Mar 25, 2026",
0,https://www.amazon.com/dp/B08XS1Z4YJ,B08XS1Z4YJ,"Cute Owl Happy First Day Of School and Loving It: Journal / Notebook / Diary, 120 Blank Lined Pages, 6 x 9 inches, Matte Finish Cover, Great Gift For Kids And Adults",Christian Mhlbauer,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS1Z3Q9,B08XS1Z3Q9,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS1Z363,B08XS1Z363,"Inventory Log Book: Cute Owls Cover inventory list notebook, Large Inventory Log Book - 120 Pages, Size 8.5"" x 11"" for Business and Home - inventory log book cute",Corina Busch,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XS1Z35X,B08XS1Z35X,North Myrtle Beach south carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGS2,B08XRZLGS2,"Be Aware of the chilli notebook: Be aware Of The Chilli Tiger Notebook - Great lined Chilly Tiger Notebook - 120 lined pages to hold notes, ideas and ... DINA5 |Gift for chilli fans and hot guys",little thoughts,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGL2,B08XRZLGL2,Hiking Logbook for Adventurers: Hiker's Journal with Prompts and Notes so You can Easy Document Your Journey,Emily Reyes - Ellis,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGJC,B08XRZLGJC,North Topsail Beach north carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGJB,B08XRZLGJB,North Topsail Beach north carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGJ3,B08XRZLGJ3,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 1CM Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGH1,B08XRZLGH1,North Topsail Beach north carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGDR,B08XRZLGDR,Funny Paper Airplane Airplanes Throwing Plane Gliders Aerogami Origami Notebook: 6x9 | 100 Pages | Lined Notebook |,Norugal Schreiner,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLGDQ,B08XRZLGDQ,12 Week Food Journal: Track of Your Workouts and Body Measurements,Laurel Paige,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLG89,B08XRZLG89,"Sun and Moon: Celestial Journal | Dot Grid Journal Diary Notebook, 8"" x 10"" | Sun and Moon Journal, Celestial Notebook, Pisces Journal, Boho Diary | ... for Sun and Moon lovers | black gold cover",Celestial Horizon,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZLG47,B08XRZLG47,"Flamingo Address Book: Cute Address Book with Alphabetical Organizer, Names,Addresses, Mobile, Work & Home Phone Numbers, Birthdays and Social Media ... 6 x 9 inches)- Gift Ideas For Flamingo Lovers",Chor muang Design,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZGY1J,B08XRZGY1J,Astronomy Journal: Night Sky Observation Log Book - Stargazing Notebook for Amateur Astronomy - 6x9 inch - pocket-size,SimplyTwo,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRZGXDF,B08XRZGXDF,North Myrtle Beach south carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXT8C5,B08XRXT8C5,"JUST A GIRL WHO LOVES CATS AND PHYSICS: WHITE notebook/journal for Girls and Women who Loves Cats and Physics, funny Gifts for girls",Normina Publisher,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXT87R,B08XRXT87R,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 1CM Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXSZS1,B08XRXSZS1,"Notebook WRITE NO STOP: Funny Gift For Someone Who Has Been Working From Home , Notebook Size (8.5 x 11 inches) 120 Pages : Lined Paper.",KOUCHIH MED,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXSZH1,B08XRXSZH1,Newport Beach rhode island: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXSZGD,B08XRXSZGD,CAPRICORN Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXSZCJ,B08XRXSZCJ,CANCER Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXQ8CD,B08XRXQ8CD,Graph Paper Notebook: Large Simple Graph Paper Journal - 120 Quad Ruled 5x5 Pages 8.5 x 11 inches - Grid Paper & Composition Notebook for Math and ... Cover (Notebook | Turing Patterns Series),Zakaria Elaloui,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXQ7VK,B08XRXQ7VK,North Myrtle Beach south carolina: beach journal for writing down thoughts for anyone that loves beach vacations and surfing,positive publishing,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXQ7RT,B08XRXQ7RT,SCORPIO Zodiac Star Journal and Notebook Horoscope: 6x9 inches 120 Pages Lined,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXQ7QT,B08XRXQ7QT,LEO Zodiac Star Journal and Notebook Lined Horoscope: 6x9 inches 120 Pages,Secret Star,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXQ7M9,B08XRXQ7M9,"Cute Pink and Marble Composition Notebook: College Ruled Composition Notebook for Women, Teens, and Girls - 110 Sheets/220 Pages - 7.5 X 9.25 Dimensions",Kona Designs,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXQ3B8,B08XRXQ3B8,"Pinguin: Children's animal notebook, Lined journal for kids",Delightful Spot,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XRXQ39F,B08XRXQ39F,"NOTEBOOK FOR MATH: Squares Lined Graph Paper Composition Notebook for Math and Science - 120 Pages, 8.5 x 11 with thick solid lines.",kouchih mohammed,Paperback,"Feb 28, 2021",Independently published
0,https://www.amazon.com/dp/B08XN52TP9,B08XN52TP9,"Encyclopedia of Glass Science, Technology, History, and Culture",Pascal Richet,Hardcover,"Feb 25, 2021",Wiley-American Ceramic Society
0,https://www.amazon.com/dp/B08XN51NPR,B08XN51NPR,Recognition and Perception of Images: Fundamentals and Applications,Iftikhar B. Abbasov,Hardcover,"Feb 25, 2021",Wiley-Scrivener
0,https://www.amazon.com/dp/B08XMRZD2K,B08XMRZD2K,THE NEW ELEMENTARY PROCEDURE TO ARTIFICIAL INTELLIGENCE AND ROBOTICS FOR BEGINNERS,Philips  Coleman PH.D,Paperback,"Feb 25, 2021",
