Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
1,https://www.amazon.com/dp/1922714410,1922714410,The Happy Vulva: How to Love Your Down-Under,Dr Frances D'Arcy-Tehan,Kindle,"Jan 24, 2022",
1,https://www.amazon.com/dp/B09RG24KPD,B09RG24KPD,Im a witch starter pack,Mary Kitta.,Hardcover,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R7WZ25W,B09R7WZ25W,The BrainFlex System: The Whole Person Approach to Brain Health,Melissa Arnold,Paperback,"Jan 24, 2022",
3,https://www.amazon.com/dp/B09RG6V1FS,B09RG6V1FS,I Am Worthy,EBC Press,Hardcover,"Jan 24, 2022",
3,https://www.amazon.com/dp/B09R39MTWQ,B09R39MTWQ,Sudoku,Chris Watson,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09QP9RZT9,B09QP9RZT9,Healthy Breakfast Ideas: The best way to get your day started right is with a healthy breakfast. This book contains easy-to-make recipes that won't take much of your time.,Albert Millie Hawthorn,Kindle,"Jan 24, 2022",
0,https://www.amazon.com/dp/B0GVDB39VG,B0GVDB39VG,"VIVID JOURNALS FOR WOMEN: RULED NOTEBOOK VIVID COLORED MATTE COVER, RULED PREMIUM PAPER, 6.69X9.61 MULTI PURPOSE JOURNAL",ARABIA,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B0GVCXH98S,B0GVCXH98S,"VIVID JOURNALS FOR WOMEN: RULED NOTEBOOK VIVID COLORED MATTE COVER, 6.69X9.61 MULTI PURPOSE JOURNAL",ARABIA,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09XLNWD74,B09XLNWD74,Mindfulness Workbook: Improve Your Mood,Iverta G. Allen,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09S2439PK,B09S2439PK,Manifesting My Goals: a college ruled notebook to manifest your goals for this year,Ms  kimy hadil djerif,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RMF4KRT,B09RMF4KRT,Tree of Life Dream Journal: Dream Journal and Diary to interpret dreams,Epic4u Books,Paperback,"Jan 24, 2022",
2,https://www.amazon.com/dp/B09RMDP5F4,B09RMDP5F4,NINJAS DO IT IN THE DARK (Journal/Ruled Notebook),Brandy Morado,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RM4BYGR,B09RM4BYGR,"Manifest Your Dreams: Lined Notebook /Journal / Diary - 6""x9"" - 120 pages - Pink Blue Galaxy – White Paper",Pixel Desk,Hardcover,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RM3C3GX,B09RM3C3GX,"SELF-ASSESSMENT TEST PLANNER|Q&A about Finance, Relationship and Health",Mr. Adam Smith,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGY8FSJ,B09RGY8FSJ,"notebook: for jokes, quotes and ideas",Stephanie Downs,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGY8FF5,B09RGY8FF5,My Favorite Recipes,Alexia Anderson,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGTPQXS,B09RGTPQXS,"My Fitness Journey - You Are Only One Workout Away From Good Mood: American Football Gift For Beer Lovers, Health and Food Journal For Tracking Your Goals, 6 x 9 Notebook",JDee Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGSGYM9,B09RGSGYM9,What I've Been Eatin' Journal,Rayona Bowman,Paperback,"Jan 24, 2022",
1,https://www.amazon.com/dp/B09RGQR3GZ,B09RGQR3GZ,GRATITUDE: JOURNAL OF A LIBRA,KING BRE,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGQR339,B09RGQR339,Weight Lifting Log Book: Gym & Fitness Workout Log Book for Men and Women,Gym Workout &  Fitness Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGPF5VS,B09RGPF5VS,A Gratitude Journal For Adults: The 2 Minutes Daily Gratitude Journal For Mindfulness And Positive Thinking: (Daily Journal For Adults) Gratitude ... Positive Quotes To Increase Your Self-Esteem,Elijah Aduh,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGPF5SB,B09RGPF5SB,I Love Mowing: Grass Management Journal Notebook,Whistleprint,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGPF58K,B09RGPF58K,Appreciate Today Gratitude Journal,Lightning Bottle Press,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RGBFNZ6,B09RGBFNZ6,"Manifesting Journal: Manifesting Journal With Rose/Snakes/Dagger 6x9"" 120 Page",Sparrow Express,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG7BTJN,B09RG7BTJN,"Running Log Book Men & Women 2022: Runners Training Log, Track Distance, Time, Speed, Calories, Weather, Heart Rate, Pace and Set Goals, Jogging Journal, Runners Gift",Evan Pollard,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG7BSXG,B09RG7BSXG,"Workout Log Book: Week Program to Build Muscle and Agility, Workout Tracker for Men and Women, Exercise Notebook and Fitness Journal for Personal Training",BDB Press Publicatiob,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG79RNT,B09RG79RNT,GRATITUDE: JOURNAL OF A SAGITTARIUS,KING BRE,Paperback,"Jan 24, 2022",
2,https://www.amazon.com/dp/B09RG739RP,B09RG739RP,For My Daughter: A journal,Kim Lengling,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG7399W,B09RG7399W,"Diabetes Book Log: A Daily Diabetic Log Book to Keep Track of Your Blood Sugar Levels, Insulin Dosage, and Food Intake with Space for Notes",Stephanie M.P. James,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG6V1L7,B09RG6V1L7,"52 Week Blood Sugar & Pressure Tracking Log Book: One Year Blood Sugar and Blood Pressure Diary for Diabetes, Hypertension, or Hypotension",HM Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG6V19S,B09RG6V19S,Radiant: A Journal About Seeking Beauty In All Things,Erynn Galway,Hardcover,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG66PWJ,B09RG66PWJ,"2022 BECOMING HER: For Becoming The best Version of Yourself, Your 2022 Yearly Goals – Gaols short, medium and long term",SACHA MALIANE,Paperback,"Jan 24, 2022",
1,https://www.amazon.com/dp/B09RG64CYH,B09RG64CYH,"Needle Ninja: Funny Acupuncture Therapy Notebook With Lined Pages, A Great Appreciation Gift Idea For Acupuncturist",Elite Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG637PX,B09RG637PX,"Daily To Do Journal: Cat Planner for daily appointments, priorities, fitness, food & mood journaling: Cat planner for women and men - daily planning & notes",Healthy And Well,Paperback,"Jan 24, 2022",
1,https://www.amazon.com/dp/B09RG637HC,B09RG637HC,GRATITUDE: JOURNAL OF A SCORPIO,KING BRE,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG5BJKD,B09RG5BJKD,"52 Week Blood Sugar & Pressure Tracking Log Book: One Year Blood Sugar and Blood Pressure Diary for Diabetes, Hypertension, or Hypotension",HM Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG5BJGB,B09RG5BJGB,Notebook: Cute notebook,Cute Design,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG568BK,B09RG568BK,Your Only Limit Is You Food & Fitness Journal: Weight Loss Journal for Women 30 Day Fitness And Meal Tracker,Patric Dobosz,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG56862,B09RG56862,DOCTOR VISIT LOG BOOK FOR KIDS: Keep track of their physician appointments / A detailed organizer of their health medical records / Visit tracker.,we have an appointment,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG56857,B09RG56857,Mini Pocket Notebook For Nurses: Line Drawing Floral Design Notebook For Nurses | Blank Lined Notebook Journal | 100 Pages,Kaia Keaton,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG528NN,B09RG528NN,"Eat Sleep Swim Repeat: Eat Sleep Swim Repeat Funny Swimming Notebook,Swimmer birthday gift,Swimming Lovers,Swimmer Dad,Future Swimmer 100 page",Khalil Bookit,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG528LB,B09RG528LB,It's Just Me: A Self-Reflection & Gratitude Journal,Carla Hemans,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG4M6C9,B09RG4M6C9,"""Aspirations"" - 9x6 Lined Composition Notebook, 120 pages: Challenge your limits!",WW Publishing,Hardcover,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG47PPJ,B09RG47PPJ,My Personal Health Book: Medical Daily Log,V. Chechel,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG3BV4V,B09RG3BV4V,"Workout Log Book: Workout Notebook Log for Men and Women | Exercise Planner, Gym Notebook and Fitness Journal with Weight Log and Cardio Workout Diary | Workout Equipment Cover",Watt Works,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG3BTVS,B09RG3BTVS,Journal - blank lined notebook,P M,Hardcover,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG3BTVN,B09RG3BTVN,SMALL NOTES FOR GREAT COACHES,Dr.  N K,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG2LWQJ,B09RG2LWQJ,Scuba Dive Log Book : Diving Log Book For Scuba Diving | Dive Log Book: Dive Log Book Scuba Diving | Scuba Diving Log Book Record 100+ Diving ( Scuba Diving Log Book) (Volume 1),Etiquette Simple Press,Paperback,"Jan 24, 2022",
1,https://www.amazon.com/dp/B09RG1R36Y,B09RG1R36Y,5 Minute Gratitude Journal With Prompts: Guided Gratitude Journal To Cultivate Positive Thoughts & Happy Mindset,Gratitude Attitude,Paperback,"Jan 24, 2022",
1,https://www.amazon.com/dp/B09RG1R31T,B09RG1R31T,"Daily Mindfulness Check In 90 Day Journal With Writing Prompts: Learn to Value You Every Day! Track Focus, Good habits, Mood, Water, Self-Care & More",T. Baker Harris,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG1NDGM,B09RG1NDGM,369 Manifesting Journal: 100 Pages,Fresh Focus Press,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG1CPWM,B09RG1CPWM,"Living My Best Life In District Heights Maryland: Blank Lined Journal, Diary or Gift",State of Mind Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RG1CPNK,B09RG1CPNK,Angela's Journal,Seth McMullin,Hardcover,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFYCFD8,B09RFYCFD8,99 Flirty & Witty Icebreaker Questions to Start Smart Conversations with Your Crush | Guaranteed to Bring You Closer Together: Couples Journal for Him ... Starters | Couples Reflection Journal,MONLart Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFY4GDK,B09RFY4GDK,"Just Keep Swimming: Just Keep Swimming Funny Swimming Notebook,Swimmer birthday gift,Swimming Lovers,Swimmer Dad,Future Swimmer 100 page",Khalil Bookit,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWSBZR,B09RFWSBZR,"Manifesting Journal: Manifesting Journal With Mandala Yellow/Pink/Blue 6x9"" 120 Page",Sparrow Express,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWSBRL,B09RFWSBRL,Dont wish for it work for it : Motivational Notebook: Line notebook,Kovers Arts,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWSB6Z,B09RFWSB6Z,"My Fitness Journey - You Are Only One Workout Away From Good Mood: Cute Honey Bee Gift For Insect Lovers, Health and Food Journal For Tracking Your Goals, 6 x 9 Notebook",JDee Publishing,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWS18S,B09RFWS18S,2022 Yearly Planner For Women: 52 Weeks Yearly Planner (Planners For Women) With Password And Saving Tracker: 2022 Planner Monthly And Weekly,Elijah Aduh,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWS167,B09RFWS167,I am Affirmations,Lashanda Mitchell,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWR4Z5,B09RFWR4Z5,WTF Did I EAT?! Daily Meal Planner: Meal Journal,Jensen Jacob,Kindle,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWR4NH,B09RFWR4NH,Once upon a Dream....: Dream Journal,Ms Tara L Wasney,Hardcover,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFWR4DY,B09RFWR4DY,Gone For a Run Day-by-Day Run Planner | Running Journals Inspirational Words,M.T designer,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFVNQ9H,B09RFVNQ9H,"Endure The Pain, for The Gain - Daily Fitness Notebook: Track Your Daily Workouts",Workout Books,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFVGLLL,B09RFVGLLL,Running Log: Running Weekly Log Planner,Global Green,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFSPJJ9,B09RFSPJJ9,"Workout Log: Workout Notebook Log for Men and Women | Exercise Planner, Gym Notebook and Fitness Journal with Weight Log and Cardio Workout Diary | Workout Equipment Cover",Watt Worx,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFSK4Q2,B09RFSK4Q2,"Swimmer: Swimmer Funny Swimming Notebook,Swimmer birthday gift,Swimming Lovers,Swimmer Dad,Future Swimmer 100 page",Khalil Bookit,Paperback,"Jan 24, 2022",
5,https://www.amazon.com/dp/B09RFSK4LV,B09RFSK4LV,"Running Journal: 365-Day Running Log Book for Men and Women to Track and Record Runs, Workouts, Races, Progress and Goals",Julian Grant,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFSK4LP,B09RFSK4LP,"Manifestation journal: 3-6-9 method of manifestation, Law of attraction journal, LOA notebook",Crimson Grayson,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFSK3LF,B09RFSK3LF,"MY IBD Food Journal: diary and follow-up of ulcerative colitis, Crohn's, IBS, celiac disease, and other digestive disorders",atila atila,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09RFSK3K8,B09RFSK3K8,"Good Life Journal, Blue Monkey, Large (7"" x 10"") Art Of Writing, 120 lined pages",Good Life,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3LQZ5J,B09R3LQZ5J,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3K1TNP,B09R3K1TNP,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3HG5QY,B09R3HG5QY,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3H8FC2,B09R3H8FC2,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3G3VKM,B09R3G3VKM,"The Newest Healthy Cystitis Relief Diet: Healing Recipes to Eliminate Pain, Burning & Stinging",Julian Gorani RDN,Kindle,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3G3VB5,B09R3G3VB5,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3BZ9C7,B09R3BZ9C7,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3BZ9C4,B09R3BZ9C4,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3BZ9BY,B09R3BZ9BY,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R3BXG7C,B09R3BXG7C,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R39J2ZB,B09R39J2ZB,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R39GP9T,B09R39GP9T,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R38NTYX,B09R38NTYX,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R38NTYV,B09R38NTYV,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R38NRZN,B09R38NRZN,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R38NRZL,B09R38NRZL,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R38NRZK,B09R38NRZK,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R38KHQ2,B09R38KHQ2,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R36QSRP,B09R36QSRP,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R366DQF,B09R366DQF,"The Advanced Newest Bland Diet Cookbook: Healing Recipes to Relieve Heartburn, Vomiting & Nausea",Julian Gorani RDN,Kindle,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R34XK5Z,B09R34XK5Z,"Immersive Direction, Stress Management, Coloring Workbook for Adults, in support of the recovering lifestyle (Immersive Direction, Coloring Workbook for Adults, in support of the recovering lifestyle)",Jerry Causby,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R34XG1Z,B09R34XG1Z,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
2,https://www.amazon.com/dp/B09R33GQYY,B09R33GQYY,AYURVEDA HEALING GUIDE: How to incorporate Ayurvedic practice into your lifestyle,DR. H. ORWELL,Kindle,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R2WRLVQ,B09R2WRLVQ,"Nutritionist Gifts: Lined Blank Notebook Journal, a Funny and Appreciation Thank You Gift for Nutritionists to Write in",Daniel J Webb,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R2WRJYY,B09R2WRJYY,Benefits of Sunlight 20 minutes decrease Diseases,Nicholas Markez,Kindle,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09R2WRJFB,B09R2WRJFB,"Wedding Planner: Budget, Guest List and The Wedding Checklist - Organizer For The Bride",Francisco,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/B09QNV8SN6,B09QNV8SN6,Dark Psychology And Manipulation Techniques: Guide To Free Yourself From Manipulation Trap,Oscar Babick,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/918945278X,918945278X,Baby Animal Picture Book: Dementia Patients Gifts for Someone You Love,Jacqueline Melgren,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/6204427466,6204427466,The Paths of Transcendence - Volume I/IV: A psychoanalytical investigation into the female archetypes of the Yoruba pantheon: Oxum,Marcus Nascimento Coelho,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/6204424335,6204424335,The Woman Victim of Domestic Violence: A Qualitative Study About Your Personality Profile,Vilma Ribeiros,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/1990625290,1990625290,"Clean Eating + Anti-Inflammatory: 100 Easy Recipes for Healthy Eating, Healthy Living & Weight Loss",Modern Kitchen,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/1792499892,1792499892,"Cirrus for Practice, Labs, and Certification Exam Review for Pharmacy Technicians",AIKEN  CHERYL,Paperback,"Jan 24, 2022",
0,https://www.amazon.com/dp/1947004980,1947004980,Victory Diet Plan Study Guide: Think Like a Winner (The Victory Diet Plan Series),Dr.  Kimberly Ann Phillips,Paperback,"Jan 23, 2022",
2,https://www.amazon.com/dp/B09QNYJM55,B09QNYJM55,"EGO DYNAMICS: Understand your Ego, Pride, Attitude & Self Esteem (The Art of Managing EGO)",Dr. D.S. Nepram,Kindle,"Jan 23, 2022",
1,https://www.amazon.com/dp/3030517675,3030517675,Intercultural Mediation and Conflict Management Training: A Guide for Professionals and Academics,Claude-Hélène Mayer,Kindle,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09S6BF4V5,B09S6BF4V5,Blood Pressure & Sugar Level Home Journal & Puzzle Book,Carla M. Beecher,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09S61Z1LL,B09S61Z1LL,"Meditation Floral Journal | 6x9 - Lined Notebook | Intention Setting | Mindfulness | Uplifting Quotes: Set goals, intentions, meditation practice, visualize your dreams, relaxation, encouragement",Jillian Claire,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG8GTXH,B09RG8GTXH,"Make It Happen Notebook: 120 lined, white pages - Soft Cover - Matte Finish",Amo Works,Paperback,"Jan 23, 2022",
1,https://www.amazon.com/dp/B09RG7393Q,B09RG7393Q,Ditch Your Comfort Zone,Annalyce Priest,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG637P7,B09RG637P7,"Notes: 6x9"" Medical Notebook",Murchadha Press,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG5BJ2H,B09RG5BJ2H,5 Minutes Journaling,Flores,Hardcover,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG51WKF,B09RG51WKF,stylish journal/notebook with 120 lined pages,Dauge & Reau Publishing LLC.,Hardcover,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG51WHC,B09RG51WHC,The Sh*t My Baby Does: A Daily Log Book to Track my Newborn’s Every Last Move,The Notebookery,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG51WDD,B09RG51WDD,Pole Dance Notebook : Lined Pole Dancer Notebook ideal as a Pole Fitness Journal. 8.5 x 8.5 inches.: Ideal Book for all Pole Exercise Gym Lovers Unusual square shape rocking style!,Pixel8 Press,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG4N3ZH,B09RG4N3ZH,"Living My Best Life In Delmar Delaware: Blank Lined Journal, Diary or Gift",State of Mind Publishing,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG4N3QX,B09RG4N3QX,fitness planner: health and fitness for ideal life 2022,M.T designer,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG4M69B,B09RG4M69B,Journaling Journeys: Dream Journal,Journaling Journeys,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG4M661,B09RG4M661,"Cleaning Checklist and Schedule: A4 Daily, Weekly & Monthly Home Cleaning Checklist | Kitchen Cleaning Checklist | Perfect For Restaurants ,Businesses and More",James One Press,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG3BTPY,B09RG3BTPY,My 12 Week Workout Tracker,Laura Bebee,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG34M13,B09RG34M13,"Living My Best Life In Cresaptown Maryland: Blank Lined Journal, Diary or Gift",State of Mind Publishing,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RG32LVZ,B09RG32LVZ,High Sierra Serenity: Meditation Journal,Laney Reischman,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFZ6J71,B09RFZ6J71,"Career Notebook: 120 lined, white pages - Soft Cover - Matte Finish",Amo Works,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFZ6J69,B09RFZ6J69,"My Doctor Appointment Log Book & Journal: A Journal And Log For Medical Schedules And Appointments, Record Book For Doctor's Notes And Advice",Caroline's Creations,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFY9MSF,B09RFY9MSF,Your Health Optimized: Health Care Log,Evergreen Press,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFY5HZ5,B09RFY5HZ5,"Cannabis Strain Tracker: Weed Review, Tasting & Testing - Essential Guided Log Book For Medicinal And Recreational Marijuana Consumption",Uranus Energy,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFY4K2G,B09RFY4K2G,Ordered Thinking: Daily Journal of Mindfulness,Dia dizain,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFXDFYW,B09RFXDFYW,"""Oh, Don't Worry, I Can Still Wear My Crown"": Firece",Ms. Wendy L. Fitzpatrick,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFVFY2Q,B09RFVFY2Q,"I Am Grateful: Gratitude journal notebook, gratitude journal, gratitude journal for women men teens kids adult gift 2022 Self care affirmation.",anjali sharma,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFSK49P,B09RFSK49P,"College Ruled Composition Notebook: Wide Lined logbook, Embossed Silver Cover Fitness Journal",5AM INK,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFSK366,B09RFSK366,Journaling My Pendemic Experiences: The Pendemic Mental Help Journal,Felix Wilson Press,Kindle,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFSK331,B09RFSK331,"Living My Best Life In Damascus Maryland: Blank Lined Journal, Diary or Gift",State of Mind Publishing,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFSJTKW,B09RFSJTKW,"Pregnancy Planner: An Well Organized and Modern Pregnancy Planner, Organizer and Memory Book for Mom and Baby",HsFainsirly Publications,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFR57CS,B09RFR57CS,Blood Pressure Log Book: This blood pressure log book will be a great help in your blood pressure support arsenal.,dePace',Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFR57C9,B09RFR57C9,"Newcastle Calendar 2022: OFFICIAL SPORT Calendar 2022 – 18 months – BIG SIZE 17""x11"". Newcastle Planner for all fans kids boys. Kalendar calendario calendrier 18 monthy.",Newcastle Calender,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFQQCX5,B09RFQQCX5,Makeup face charts: Blank Makeup Face Chart Worksheets for beginners application 150P full page 8.5x11in,Makeup Jobi,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RFNM1C4,B09RFNM1C4,"My Dream Journal: Dream Journal to Fill in Your Dreams and Feeling, Track and Record Your Dreams",Camellia Rose,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RCW8WDP,B09RCW8WDP,"Fitness Planner: Track Workouts, Meals & Macros, Calories & Steps (Progress Tracker Journal for Fitness and Weight loss)",Lauren Smith,Paperback,"Jan 23, 2022",
0,https://www.amazon.com/dp/B09RCR5R3B,B09RCR5R3B,"Believe Notebook: Lined Journal Notebook, 120 Pages, Matte, Softcover, 6x9: Paperback",Confident Glow Press,Paperback,"Jan 23, 2022",
