Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
4,https://www.amazon.com/dp/B0CTJ4KFC7,B0CTJ4KFC7,Soul Of Africa: Adult Coloring Book of African Tribal Beauty and Fashion | Grayscale Portrait Coloring Books (Feminine Elegance Across Cultures: A Timeless Portrait Coloring Books),Lovely Fancybookpress,Paperback,"Jan 27, 2024",
1,https://www.amazon.com/dp/B0CTQV9C1F,B0CTQV9C1F,Korean School Notebook: Korean Hangul Writing Practice Notebook for Beginners,MiSun Kang,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CV82H54G,B0CV82H54G,Phase Ten Score Sheets: 124 Small Pads With 9200 Scoring Games For An Easy Scorekeeping,Rosina Queen,Paperback,"Jan 27, 2024",
1,https://www.amazon.com/dp/B0CTQVQ4V2,B0CTQVQ4V2,"Yatzee Score Pads: Track 888+ Score Games with Precision –Yahtzee Score Game, Your Complete Yahtzee Score Pads Solution, Featuring a Convenient 6 x 9 ... Format for Ultimate Scorekeeping Mastery",Essaor paper paper,Paperback,"Jan 27, 2024",
3,https://www.amazon.com/dp/B0CTQQZD9R,B0CTQQZD9R,Mexican Train Score Sheets: 120 Large Score Pads for Mexican Train Dominoes with Size 8.5 x 11 inches,Empire Scorepads,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQZ54KW,B0CTQZ54KW,Letter D Notebook: Monogram Initial D Notebook for Women and Girls - Personalized Initial Notebook - College Ruled - 6x9 Inches - 120 Pages,Notably Designed,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTHY73VK,B0CTHY73VK,Chroma Adventures Lisbon: Children's coloring book Lisbon landmarks,David Jesús Duarte,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQR5NPK,B0CTQR5NPK,Start Your Day With Prayer: My Prayer Journal,Alicia White,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVCK6Y,B0CTQVCK6Y,Prayer Journal For Teen Girls 13-15: Teenage Gift Ideas,Tresha D Mcfadden,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0D1QNFH8R,B0D1QNFH8R,Coloring: Mytological Beings,Aildo Ribeiro,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CWDQ3FVQ,B0CWDQ3FVQ,Ink Therapy - Coloring Book for Adults: Ink Therapy: 132 Pages of Intricate Designs for Adult Coloring and Tattoo Inspiration,GENA Publishing,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CV7L9VKB,B0CV7L9VKB,"Multiracial Faces & Positive Affirmations Coloring Book for Tween Girls: Diversity and Inclusion, Anti-Racism & Self Esteem: With Beautiful Greyscale ... Identity & Self-Esteem Coloring Series)",Diversity By Freckles,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CV5ZSCJ7,B0CV5ZSCJ7,"Travel and Note Around the World: China Flag Notebook for Daily Notes, Journal for School, Office, Work | Wide Lined",Dream of my Dreams,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CV5TPJ96,B0CV5TPJ96,Mandala Coloring Book for Teens & Adults: 35 detailed Designs and Patterns for Stress Relief,Color Adventure,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CV48RBRH,B0CV48RBRH,TIME TO UNWIND WITH MYSTICAL CLOCKS: Unwind Book for Ages 12 to Adults - Time To Unwind and Enter into a Serene Realm with Mystical Clocks Fun ... Each book can help unwind and relax.),Melinda Fuentes-Mobo,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CV2GRGR7,B0CV2GRGR7,AUSSIE LEGENDS: COLOURING BOOK,Adam Box,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTYHHQWW,B0CTYHHQWW,"Adult Coloring Book: Hearts Warmth, Intricate Heart and Blossom Designs and Patterns, over 60 designs, for mom, dad, grandparents and friends",Tha.Leia Prints,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTYGLW81,B0CTYGLW81,Animals Coloring Book: For adults (Stress Relieving Coloring Books for Adults),Zurello Collective,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTTGDF7T,B0CTTGDF7T,Goddess Gratitude Affirmation Manifestation Journal: 222 Pages of organized reality shaping,Nikki Hutchison,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTT8L8MD,B0CTT8L8MD,My K-Pop Notebook: Notebook with Quotes from Idols,K-Pop Stans,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTSVQCY3,B0CTSVQCY3,"Heart Pattern Notebook, Lined Journal, Valentines Day Gift, 120 Pages",Mazzy Coco,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTRX966D,B0CTRX966D,Beyond The Screen (Pixels & People),Aishwarya Saxena,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQYNR2V,B0CTQYNR2V,Timeless Elegance Diary: A 7x10 Journal for Timeless Reflections and Stylish Dreams,Imy Glam,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQXN963,B0CTQXN963,Teen Coloring Books For Girls Ages 14-18: Fun and Creative coloring pages For Teenage Girls,Nada Studio,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQXFHPX,B0CTQXFHPX,Precision Pursuit: The Ultimate Archery Scorecard Log Book,studio bun,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQX8JJV,B0CTQX8JJV,"Take A Nap Puppy: Cute Little Puppies College Ruled Perfect for Taking Notes, Lists and More",Rowena Greenwood,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQWX9TK,B0CTQWX9TK,"Great Dane Dog Notebook Wide Ruled: Lined 120 Pages | 7.5"" x 9.25"" | Perfect for Students Children and Adults | Ideal for School Work and Home",Kathleen Gaber,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQWRTLK,B0CTQWRTLK,Empower Your Path: A Journal Workbook,Anthony Hingle III,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQWRT2D,B0CTQWRT2D,My Weekly Planner: For Health and Personal Goals,Carrie N O'Brien,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQWKXVK,B0CTQWKXVK,"Notebook: Beautiful Pink Leopard print Notebook - Lined Leopard Journal - Composition Notebook College ruled 8.5 x 11 size: Great for school, work, home & daily use.",Silver Knight,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQWJGQ4,B0CTQWJGQ4,Lucky Charms: St. Patrick's Day Composition Notebook,Dogfather Publishing,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQWGV2P,B0CTQWGV2P,Colorful World of Notes: My very own colorful school notebook,Yvette Rydzewski,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQW8M5B,B0CTQW8M5B,"O: Tennis Sport Themed Initial Monogram Letter ""O"" Notebook Personalized Name Lined Journal / Diary for Writing Notes",The Wright Agency,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQW7V35,B0CTQW7V35,Notebook: Light House Design,LifeMylife Org,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVSKT4,B0CTQVSKT4,"Enchanting Pegasus Sketchbook (6x9in): An Artist's Notebook For Drawing, Doodling, and Sketching",Jennifer Mays,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVPGCH,B0CTQVPGCH,ADHD Planner for Adults Large Print| For Attention | Organization and Time Management Tool | Improve Productivity: Routine Control | Energy Level| ... Attention Deficit and Hyperactivity Disorders,Sirokco Sirokco,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVN7NW,B0CTQVN7NW,Dapper Man Lined Paper Notebook(8.5x11 inches 120 pages): Notebook for School Subjects,Agarutan Print,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVJ9V4,B0CTQVJ9V4,"Notebook: Cute Pink Leopard print Notebook - Lined Leopard Journal - Composition Notebook College ruled 8.5 x 11 size: Great for school, work, home & daily use.",Silver Knight,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVHBY8,B0CTQVHBY8,"Gardening Planner and Log Book: Plan, Log, Sow, and Reap | A Journal for Your Gardening Journey",Bright Sunrise Publishers,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVGSCF,B0CTQVGSCF,"drawing journal: For anyone who loves to draw, sketch, or paint.",chris rak,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVGDVW,B0CTQVGDVW,"Composition Notebook College Ruled Boho Rainbows: Size 7.5” x 9.25”, 150 Pages, College Ruled, Matte Cover: Sweet Rose Colored Cute Fun Composition Book for all Ages",Cakepop Press,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVD55P,B0CTQVD55P,A4 humorous notebook: this notebook reads. It's not raining. It's london crying,Paul dick,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQVCL3P,B0CTQVCL3P,LOVE YOU NOTEBOOK: Valentine's Day Notebook Journal For Teens and Adults | 120 Pages | 6 x 9 In,kaneki kun,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQV6CJH,B0CTQV6CJH,"I can & I will, I will Never Give Up!: Planner, Inspirational Journal, Composition Book, Journals to Write in for Women, Motivational Thoughts for Every Day",Amelie Reyes,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQV3TVK,B0CTQV3TVK,Daily Journal Black | 225 Pages,Ethan Hassaninia,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQV3DQB,B0CTQV3DQB,"Hearts Notebook, Lined Notebook Journal, Hearts Note Pad, Valentines Day Gift, 120 Pages: Soft Cover",Mazzy Coco,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTY5F7,B0CTQTY5F7,"Take a Nap Puppy Pekingese: Cute Little Puppies College Ruled Perfect for Taking Notes, Lists and More",Rowena Greenwood,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTWBR6,B0CTQTWBR6,"Composition Notebook: Cute Dreamy Unicorn with Hearts Journal Notebook for Girls, Kids, School, Students and Teachers | 110 pages, 7.5 x 9.25",DreamyPages Press,Paperback,"Jan 27, 2024",
1,https://www.amazon.com/dp/B0CTQTRCMP,B0CTQTRCMP,"Rainbow Flower Bobcat Kids Writing School Notebook, Journal, Diary - 8.5 x 11 - 150 Lined Pages",Amanda Salcedo,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTQ3J4,B0CTQTQ3J4,"Notebook: Lovely Pink Leopard print Notebook - Lined Leopard Journal - Composition Notebook College ruled 8.5 x 11 size: Great for school, work, home & daily use.",Silver Knight,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTMFW5,B0CTQTMFW5,My Angel Number 000 Journal,Emma  Isabella Granados,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTKRZ8,B0CTQTKRZ8,Medieval-Warrior's Lined Paper Notebook (8.5x11 inches 120 pages): Multi-Purpose Notebook for School and Office Subjects,Agarutan Print,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTKFXP,B0CTQTKFXP,Notebook: Blue marble design,LifeMyLife Org,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTHG66,B0CTQTHG66,Sweet Summer Strawberry Composition NoteBook,Baphled Press,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTH4QB,B0CTQTH4QB,Composition Notebook,Va Lynda Kathleen Robinson,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTGMR2,B0CTQTGMR2,"P: Tennis Sport Themed Initial Monogram Letter ""P"" Notebook Personalized Name Lined Journal / Diary for Writing Notes",The Wright Agency,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQTGCZH,B0CTQTGCZH,"Starry Night Dreams College Ruled Notebook: Featuring Vincent Van Gogh's The Starry Night | 7.5 x 9.25 Inches | 120 Pages | Gift for Artists, Students, and Professors",Brainy Bindings,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQT9T7Y,B0CTQT9T7Y,Cow Notebook,Kelsie Lynne Phillips,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQT3FPS,B0CTQT3FPS,My Serenity Workbook: Establish and Maintain Tranquility,Fat Kitties,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSXFRV,B0CTQSXFRV,"Love-filled pages, capturing sweet moments with you.: Valentine Notes",Positive zbyster,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSWR8R,B0CTQSWR8R,"Period Tracker: I'm Starting My Menstrual Cycle Journey: Menstruation logbook for girls to record and monitor monthly cycle, moods and PMS symptoms, ... pages for those linger-in-bed kinda days.",Gigglewinks Publishing,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSSJGW,B0CTQSSJGW,"Classic Notebook, Line Ruled, 100 Pages, Pastel color, Paperback, Glossy Cover 5 x 8 Inch Journal Notebook, College Ruled Lined Pages. Color 3",Gaby Kros,Paperback,"Jan 27, 2024",
5,https://www.amazon.com/dp/B0CTQSNG55,B0CTQSNG55,"Graduation Guest Book 2024: Graduate Party Sign In Book to Capture Wishes, Messages, Advice & Photo Memories | Black",SUIFAN Book for Memory,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSKYD1,B0CTQSKYD1,Notebook: Cute Panda Composition Size 7.5 X 9.75 Inch,Carol S,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSKTDD,B0CTQSKTDD,Letter F notebook: Beautiful two shades of purple writing pad with a gold glitter letter G,Paul dick,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSKMS7,B0CTQSKMS7,Notebook of Love Notes,Teal Yew,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSK68Q,B0CTQSK68Q,"Composition Notebook College Ruled Disco Fashion Dots:: Size 7.5” x 9.25”, 150 Pages, College Ruled, Matte Cover: Bright Fun Colors Cute Composition Book for all Ages",Cakepop Press,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSGDPW,B0CTQSGDPW,"N: Tennis Sport Themed Initial Monogram Letter ""N"" Notebook Personalized Name Lined Journal / Diary for Writing Notes",The Wright Agency,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSFD4W,B0CTQSFD4W,"CHEMISTRY: Notebook, cool chemistry notes for kids to school, 100 pages",Anna Burton,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSDRLS,B0CTQSDRLS,Notebook: Sweet Bunny in a Flower Garden Composition Size 7.5 X 9.75 Inch,Carol S,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQSBCYP,B0CTQSBCYP,Notebook: Easter Bunny In a Basket,Carol S,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQS8X46,B0CTQS8X46,"Aesthetic Purple Ruled Notebook, 110 pages for everyday use.",Arpi Barot,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQS8PBK,B0CTQS8PBK,Bullet journal: If it's still in your mind,Danielle Wieggers,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQS7WSK,B0CTQS7WSK,"Notebook: Blue colored Blank Lined Notebook for Journaling, Writing or Planning",Peter,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQRG38L,B0CTQRG38L,"Fantastic Adventures Journal of | Fantasy Tabletop Roleplaying Player's Notebook: 8.5"" x 11"" | 130 Organized Pages Track Your Campaign Progress | English version",Myst Ink Print,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQRCWVG,B0CTQRCWVG,Notebook: Cat Notebook,Stray Chicken,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQR82PY,B0CTQR82PY,"Mexican Train Score Sheets: Scorebook for Mexican Train ScoreKeeping - Score Pads for Mexican Train Dominoes Game - Mexican Train Dominos Score Sheet Book - With 120 Score Pages 8.5"" x 11""",Empire Scorepads,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQR62QG,B0CTQR62QG,Notebook London,Adam Golden,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQR41DX,B0CTQR41DX,Floral Journal: Beautiful Peach Floral Botanical Journal for Women | 6 X 9 X | 100 Pages,Lidazie Publishing,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQYFYK,B0CTQQYFYK,"Composition Notebook College Ruled: Vintage Formula Illustration | The Only Proper Aesthetic Journal For School, College, Office, university",Sabalou N Fun publishing,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQXH82,B0CTQQXH82,Composition Notebook: Beautiful Vintage Flower Design Notebook Journal Great for Adults Teens Seniors,DesiRo Publishing,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQFVYH,B0CTQQFVYH,Notebook USA,Adam Golden,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQ6H71,B0CTQQ6H71,"In the realm of love, my notes with you begin from the first glance.: Heart's Valentine Notes",Positive zbyster,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQ63TC,B0CTQQ63TC,Ramadan planner and journal for women 2024: all you need during this holy month to achieve all your spiritual and personal goals.,DILA TOON,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQ5MPV,B0CTQQ5MPV,"Blank Notebook with Spring Theme for Journaling, Writing, Sketching or Planning",Peter,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQ2NT4,B0CTQQ2NT4,Ramadan planner and journal 2024 for women: all you need during this holy month to achieve all your spiritual and personal goals.,DILA TOON,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQQ1QMT,B0CTQQ1QMT,"Blank Soccer Notebook for Boys or Girls, Soccer Players, Soccer Enthusiasts, Professionals, A5, Lined, Ideal as a Birthday Gift for Club, School, or College",Nusret Cüneyt Seker,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQPZL2C,B0CTQPZL2C,Graph Paper Notebook: Grid Paper for Math and Science Students,Andrei Creation,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQPZ9M2,B0CTQPZ9M2,Monk cat Sketchbook,Mark Thijssen,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQPYMHZ,B0CTQPYMHZ,JOURNAL: Ponder Pages,RETRO PAGES Narayanan,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQPY3RJ,B0CTQPY3RJ,Taco 'Bout It: Journal,Marisol R Tafoya,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQPXDYR,B0CTQPXDYR,Love Story,Love and Fun Designs,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQPKBN5,B0CTQPKBN5,ANTI VALENTINE'S CLUB: NOTEBOOK,Love and Fun Designs,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQP84ZT,B0CTQP84ZT,"ALL CLD 2024 Calendar: 18 Month Calendar 2024 From January to December, Bonus 6 Months 2025 Giftable 2024 Calendar Thick Sturdy Paper Amazing Christmas Gifts",Kristen Talon,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQNVYFX,B0CTQNVYFX,Composition Notebook: Boston Terrier Puppy Illustration Journal with 120 College Ruled Pages,Stephan Park,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQNVY4Y,B0CTQNVY4Y,"Composition Book: College Ruled Notebook - Dreamcatchers - 100 Pages - 7.5"" x 9.25""",Dreamcatcher Creations by Nicole,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN8CP8,B0CTQN8CP8,Daily wellness tracker: Daily wellness journal to track your mood swings and your daily growth,Mr Badal Lalwani,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN7VG8,B0CTQN7VG8,Ninja cat sketchbook,Mark Thijssen,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN6VBT,B0CTQN6VBT,"Beautiful Ocean Waves Gift Idea For Wave Lovers Notebook: Lined College Ruled Paper, Journal, Matte Finish Cover, 6x9 120 Pages, Diary, Planner",Emma Baker,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN6MKK,B0CTQN6MKK,"Sport 2024 Calendar: Sport Calendar 2024-2025 From January 2024 to December 2024, Bonus 6 Months 2025 Thick Sturdy Paper Giftable 2024 Calendar Perfect Christmas Gift",Summer Aylin,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN5ZFP,B0CTQN5ZFP,Eco-Friendly School Notebook & Organizer | Save the World Series 3,ggumi ggumi,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN4R5N,B0CTQN4R5N,Vibrant Meadow: Notebook | Journal,Riversedge Collective,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN4R4D,B0CTQN4R4D,"Hedgehog 2024-2025 Calendar: 12 Month Animals Calendar 2024 From January to December, Bonus 6 Months 2025 Thick Sturdy Paper Giftable 2024 Calendar Amazing Christmas Gifts",Edwin Matthias,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN2DG5,B0CTQN2DG5,Graph Paper Notebook: 5 x 5 quad ruled paper,LMR,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQN193T,B0CTQN193T,"Sport Calendar 2024-2025: Sport Calendar 12 Month 2024 Monthly/Weekly, Bonus 6 Months 2025 Planner Calendar Organizing & Planning Giftable 2024 Christmas Gifts",Case Rubi,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQMZGLS,B0CTQMZGLS,"Movie 2024-2025 Calendar: 18 Month Movie Calendar 2024 From January to December, Bonus 6 Months 2025 Calendar Thick Sturdy Paper Giftable 2024 Perfect Christmas Gift",Dereon Jairo,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQMZ5TT,B0CTQMZ5TT,Graph Paper Notebook: Grid Paper for Math and Science Students,Andrei Creation,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQMR7GQ,B0CTQMR7GQ,Bullet journal: Get out of your comfort zone,Danielle Wieggers,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQMNJF2,B0CTQMNJF2,"Movie 2024-2025 Calendar: 12 Month Movie Calendar 2024 From January to December, Bonus 6 Months 2025 Thick Sturdy Paper Giftable 2024 Calendar Perfect Birthday Gifts",Quintin Tianna,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQLW369,B0CTQLW369,"Avenue of the Baobabs Calendar 2024: 12 Month Relax Calendar 2024 From January to December, Bonus 6 Months 2025 Thick Sturdy Paper Giftable 2024 Calendar Amazing Christmas Gifts",Gunner Felix,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQLTTWJ,B0CTQLTTWJ,"Avenue of the Baobabs 2024 Calendar: Relax Calendar 2024-2025 From January 2024 to December 2024, Bonus 6 Months 2025 Thick Sturdy Paper Giftable 2024 Calendar Perfect Birthday Gifts",Kamryn Heath,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQL4LDL,B0CTQL4LDL,Lined Journal Notebook with Floral Purple Design for Taking Notes,Jazmine Mais,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQL4J1G,B0CTQL4J1G,"Movie 2024-2025 Calendar: 12 Month Movie Calendar 2024 From January to December, Bonus 6 Months 2025 Thick Sturdy Paper Giftable 2024 Calendar Christmas Gifts",Jeremy Mario,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQL37HS,B0CTQL37HS,"The Love of Golf 2024-2025 Calendar: Sport Calendar 12 Month 2024 Monthly/Weekly, Bonus 6 Months 2025 Calendar Thick Sturdy Paper Giftable 2024 Christmas Gifts",Kayla Dereon,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQL1XTP,B0CTQL1XTP,"Journal: Beautiful Flower Themed, 120 Pages",Purple Print Shop,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQL17FD,B0CTQL17FD,"Yellow Daisies Notebook: 150 lined pages, 6x9",Ciara Campbell,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQKX7W6,B0CTQKX7W6,"Beautiful Flower Notebook Wide Ruled: Lined 120 Pages | 7.5"" x 9.25"" | Perfect for Students Children and Adults | Ideal for School Work and Home",Kathleen Gaber,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQKX2M4,B0CTQKX2M4,"Movie Calendar 2024-2025: 12 Month Movie Calendar 2024 From January to December, Bonus 6 Months 2025 Giftable 2024 Calendar Thick Sturdy Paper Perfect Birthday Gifts",Mireya Beatrice,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQKRRJH,B0CTQKRRJH,"Movie Calendar 2024-2025: 12 Month Movie Calendar 2024 From January to December, Bonus 6 Months 2025 Giftable 2024 Calendar Thick Sturdy Paper Perfect Christmas Gift",Jaelyn Jesse,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQKNR5Q,B0CTQKNR5Q,"Celeb / Singer / Band 2024 Calendar: OFFICIAL Calendar 2024 From January to December, Bonus 6 Months 2025 Thick Sturdy Paper Giftable 2024 Calendar Perfect Birthday Gifts",Josue Devon,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQKBJKF,B0CTQKBJKF,"Daisy Flower Notebook Wide Ruled: Lined 120 Pages | 7.5"" x 9.25"" | Perfect for Students Children and Adults | Ideal for School Work and Home",Kathleen Gaber,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQK5MFT,B0CTQK5MFT,LOVE - Blank Comic Book: Cute themed templates to create your own story,Dotka,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQJYDP2,B0CTQJYDP2,"Fitness Journey Planner 2024: 90-Day Food, Exercise For Tracking Meals And Weight Loss",Lori Whiteman,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQJY95Q,B0CTQJY95Q,"Grief Journal For Teenage Girls For Loss Of Dad, Father, Mother, Mom, Brother, Sister, Aunt, Pet, Friend, Grandmother: Teens Grief Gift | Grieving ... | Aesthetic Pink Cute Cover | Teen Girl",Zororo Press,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQJP8NQ,B0CTQJP8NQ,"Solid white composition notebook | 120 college ruled pages, 7.5 x 9.25 | For the students and creatives who love doodling and drawing",Dee Serendipity,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQJNB99,B0CTQJNB99,Graph Paper Notebook: 1cm Quad Ruled,LMR,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQJMY5T,B0CTQJMY5T,Graph Paper Notebook: 5 x 5 Quad Ruled.,LMR,Paperback,"Jan 27, 2024",
0,https://www.amazon.com/dp/B0CTQJMMTR,B0CTQJMMTR,Young Love Composition Notebook: 120 College Ruled Pages,Dogfather Publishing,Paperback,"Jan 27, 2024",
